capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969757.000000,1.000000,43.000000,1777969742.708570,attack,udp,2863,1586270,2863.000000,12690160.000000,554.058680,0,2857,6,0.000000,0.997904,0.002096,0,0,0,0.000000,0.000000,0.000000,46,7,45,1,51,0.978261,0,0,0,46,1.428571,2781.000000,12327273.600000,45.800000,53.400000,23.000000,102070.400000,0.100000,0.600000,1.010882,1.010321,1.017426,0.877973
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969758.000000,1.000000,44.000000,1777969742.708570,attack,udp,2454,1359516,2454.000000,10876128.000000,554.000000,0,2454,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.666667,2699.200000,11964467.200000,45.600000,52.200000,-17.800000,-79292.800000,0.000000,-1.800000,0.659155,0.658540,0.907846,0.604159
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969759.000000,1.000000,45.000000,1777969742.708570,attack,udp,2863,1586270,2863.000000,12690160.000000,554.058680,0,2857,6,0.000000,0.997904,0.002096,0,0,0,0.000000,0.000000,0.000000,46,7,45,1,51,0.978261,0,0,0,46,1.428571,2745.200000,12168608.000000,45.800000,53.400000,-4.900000,-22657.600000,-0.100000,-4.200000,0.900223,0.899721,0.892582,0.776172
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969760.000000,1.000000,46.000000,1777969742.708570,attack,udp,2863,1586102,2863.000000,12688816.000000,554.000000,0,2863,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.428571,2781.200000,12327084.800000,45.600000,48.600000,0.000000,-268.800000,-0.200000,-1.200000,0.841058,0.840362,0.789035,0.500944
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969761.000000,1.000000,47.000000,1777969742.708570,attack,udp,2863,1586130,2863.000000,12689040.000000,554.009780,0,2862,1,0.000000,0.999651,0.000349,0,0,0,0.000000,0.000000,0.000000,46,2,45,1,46,0.978261,0,0,0,46,1.428571,2781.200000,12326860.800000,45.600000,47.600000,40.900000,181044.800000,0.000000,-1.000000,0.784507,0.783876,0.779931,0.492330
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969762.000000,1.000000,48.000000,1777969742.708570,attack,udp,2453,1359494,2453.000000,10875952.000000,554.216877,0,2434,19,0.000000,0.992254,0.007746,0,0,0,0.000000,0.000000,0.000000,46,20,45,1,64,0.978261,0,0,0,46,1.667346,2699.200000,11964019.200000,45.600000,50.200000,-0.200000,-147.200000,0.200000,3.300000,0.425212,0.425398,0.725589,1.139627
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969763.000000,1.000000,49.000000,1777969742.708570,attack,udp,2863,1586158,2863.000000,12689264.000000,554.019560,0,2861,2,0.000000,0.999301,0.000699,0,0,0,0.000000,0.000000,0.000000,46,3,45,1,47,0.978261,0,0,0,46,1.428571,2781.000000,12326646.400000,45.800000,50.600000,-41.000000,-181465.600000,0.100000,1.100000,0.691305,0.690702,0.672749,0.405895
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969764.000000,1.000000,50.000000,1777969742.708570,attack,udp,2863,1586270,2863.000000,12690160.000000,554.058680,0,2857,6,0.000000,0.997904,0.002096,0,0,0,0.000000,0.000000,0.000000,46,7,45,1,51,0.978261,0,0,0,46,1.428571,2781.000000,12326646.400000,45.800000,50.600000,0.000000,291.200000,0.200000,1.300000,0.639198,0.638764,0.620912,0.518331
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969765.000000,1.000000,51.000000,1777969742.708570,attack,udp,2454,1359516,2454.000000,10876128.000000,554.000000,0,2454,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.666667,2699.200000,11964108.800000,45.800000,50.600000,-40.800000,-181161.600000,-0.200000,-1.500000,0.248863,0.248324,0.517780,0.215570
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969766.000000,1.000000,52.000000,1777969742.708570,attack,udp,2863,1586102,2863.000000,12688816.000000,554.000000,0,2863,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.428571,2699.200000,11964064.000000,45.600000,50.400000,41.100000,181259.200000,-0.300000,-4.000000,0.550781,0.550077,0.465622,0.160463
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969767.000000,1.000000,53.000000,1777969742.708570,attack,udp,2863,1586158,2863.000000,12689264.000000,554.019560,0,2861,2,0.000000,0.999301,0.000699,0,0,0,0.000000,0.000000,0.000000,46,3,45,1,47,0.978261,0,0,0,46,1.428571,2781.200000,12326726.400000,45.600000,47.000000,0.000000,-134.400000,-0.100000,-0.600000,0.499330,0.498702,0.470588,0.194019
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969768.000000,1.000000,54.000000,1777969742.708570,attack,udp,2454,1359516,2454.000000,10876128.000000,554.000000,0,2454,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.666667,2699.400000,11964099.200000,45.400000,46.600000,-40.900000,-181492.800000,-0.100000,-1.000000,0.028314,0.027761,0.352396,0.028668
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969769.000000,1.000000,55.000000,1777969742.708570,attack,udp,2863,1586270,2863.000000,12690160.000000,554.058680,0,2857,6,0.000000,0.997904,0.002096,0,0,0,0.000000,0.000000,0.000000,46,7,45,1,51,0.978261,0,0,0,46,1.428571,2699.400000,11964099.200000,45.400000,46.600000,40.900000,181537.600000,0.200000,1.200000,0.409250,0.408755,0.362909,0.282064
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969770.000000,1.000000,56.000000,1777969742.708570,attack,udp,2863,1586158,2863.000000,12689264.000000,554.019560,0,2861,2,0.000000,0.999301,0.000699,0,0,0,0.000000,0.000000,0.000000,46,3,45,1,47,0.978261,0,0,0,46,1.428571,2781.200000,12326726.400000,45.600000,47.000000,0.000000,179.200000,0.200000,0.800000,0.353934,0.353085,0.301535,-0.040032
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969771.000000,1.000000,57.000000,1777969742.708570,attack,udp,2454,1359516,2454.000000,10876128.000000,554.000000,0,2454,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.666667,2699.400000,11964188.800000,45.600000,47.000000,-40.900000,-181313.600000,-0.100000,-0.200000,-0.444009,-0.444500,0.109715,-0.320036
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969772.000000,1.000000,58.000000,1777969742.708570,attack,udp,2863,1586102,2863.000000,12688816.000000,554.000000,0,2863,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.428571,2699.400000,11964099.200000,45.400000,46.600000,40.900000,181134.400000,-0.100000,-0.600000,0.344412,0.340410,-1.224745,-0.601245
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969773.000000,1.000000,59.000000,1777969742.708570,attack,udp,2863,1586158,2863.000000,12689264.000000,554.019560,0,2861,2,0.000000,0.999301,0.000699,0,0,0,0.000000,0.000000,0.000000,46,3,45,1,47,0.978261,0,0,0,46,1.428571,2781.200000,12326726.400000,45.600000,47.000000,0.000000,-224.000000,-0.100000,-1.000000,0.630426,0.629725,0.874475,-0.360575
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969774.000000,1.000000,60.000000,1777969742.708570,attack,udp,2679,1484194,2679.000000,11873552.000000,554.010452,0,2678,1,0.000000,0.999627,0.000373,0,0,0,0.000000,0.000000,0.000000,46,2,45,1,46,0.978261,0,0,0,46,1.526689,2744.400000,12163404.800000,45.600000,46.000000,4.100000,18171.200000,0.100000,0.000000,-0.432155,-0.433063,0.816497,-0.538527
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969775.000000,1.000000,61.000000,1777969742.708570,attack,udp,2638,1461452,2638.000000,11691616.000000,554.000000,0,2638,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.550417,2699.400000,11963875.200000,45.400000,45.600000,18.400000,81571.200000,0.100000,0.100000,-0.636144,-0.637311,-1.314257,-0.711319
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969776.000000,1.000000,62.000000,1777969742.708570,attack,udp,2863,1586158,2863.000000,12689264.000000,554.019560,0,2861,2,0.000000,0.999301,0.000699,0,0,0,0.000000,0.000000,0.000000,46,3,45,1,47,0.978261,0,0,0,46,1.428571,2781.200000,12326502.400000,45.600000,46.000000,-22.500000,-99675.200000,0.100000,0.200000,0.661610,0.660832,0.760886,-0.380473
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969777.000000,1.000000,63.000000,1777969742.708570,attack,udp,2454,1359516,2454.000000,10876128.000000,554.000000,0,2454,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.666667,2699.400000,11963964.800000,45.600000,46.000000,-63.400000,-281056.000000,-0.200000,-0.300000,-1.817114,-1.818263,-1.314257,-0.690937
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969778.000000,1.000000,64.000000,1777969742.708570,attack,udp,2863,1586102,2863.000000,12688816.000000,554.000000,0,2863,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.428571,2699.400000,11963875.200000,45.400000,45.600000,18.400000,81504.000000,-0.200000,-0.200000,0.712998,0.711931,-1.224745,-0.651104
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969779.000000,1.000000,65.000000,1777969742.708570,attack,udp,2863,1586158,2863.000000,12689264.000000,554.019560,0,2861,2,0.000000,0.999301,0.000699,0,0,0,0.000000,0.000000,0.000000,46,3,45,1,47,0.978261,0,0,0,46,1.428571,2736.200000,12127017.600000,45.400000,45.800000,45.000000,199484.800000,0.100000,0.200000,0.712998,0.712518,0.816497,-0.282554
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969780.000000,1.000000,66.000000,1777969742.708570,attack,udp,2614,1448184,2614.000000,11585472.000000,554.010712,0,2613,1,0.000000,0.999617,0.000383,0,0,0,0.000000,0.000000,0.000000,46,2,45,1,46,0.978261,0,0,0,46,1.564652,2731.400000,12105788.800000,45.600000,46.000000,-8.900000,-39444.800000,0.100000,0.000000,-0.733131,-0.733840,0.816497,-0.460157
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969781.000000,1.000000,67.000000,1777969742.708570,attack,udp,2703,1497630,2703.000000,11981040.000000,554.062153,0,2697,6,0.000000,0.997780,0.002220,0,0,0,0.000000,0.000000,0.000000,46,7,45,1,51,0.978261,0,0,0,46,1.513134,2699.400000,11964144.000000,45.600000,46.800000,24.900000,110648.000000,0.300000,1.300000,-0.257066,-0.256314,0.760886,0.455577
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969782.000000,1.000000,68.000000,1777969742.708570,attack,udp,2863,1586242,2863.000000,12689936.000000,554.048900,0,2858,5,0.000000,0.998254,0.001746,0,0,0,0.000000,0.000000,0.000000,46,6,45,1,50,0.978261,0,0,0,46,1.428571,2781.200000,12326905.600000,45.800000,47.800000,-16.000000,-70598.400000,0.200000,1.400000,0.747255,0.747744,0.760886,0.277984
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969783.000000,1.000000,69.000000,1777969742.708570,attack,udp,2454,1359544,2454.000000,10876352.000000,554.011410,0,2453,1,0.000000,0.999593,0.000407,0,0,0,0.000000,0.000000,0.000000,46,2,45,1,46,0.978261,0,0,0,46,1.666667,2699.400000,11964412.800000,46.000000,48.000000,-56.900000,-252136.000000,0.000000,0.200000,-1.742243,-1.743076,0.760886,-0.463307
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969784.000000,1.000000,70.000000,1777969742.708570,attack,udp,2863,1586102,2863.000000,12688816.000000,554.000000,0,2863,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.428571,2699.400000,11964323.200000,45.800000,47.600000,24.900000,110200.000000,-0.200000,-0.700000,0.800500,0.799523,-1.314257,-0.618038
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969785.000000,1.000000,71.000000,1777969742.708570,attack,udp,2863,1586102,2863.000000,12688816.000000,554.000000,0,2863,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.428571,2749.200000,12184992.000000,45.600000,47.400000,32.000000,141443.200000,-0.300000,-1.700000,0.752025,0.751085,-1.314257,-0.618038
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969786.000000,1.000000,72.000000,1777969742.708570,attack,udp,2454,1359516,2454.000000,10876128.000000,554.000000,0,2454,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.666667,2699.400000,11964009.600000,45.400000,46.200000,-40.900000,-181515.200000,-0.300000,-1.100000,-1.660190,-1.660956,-1.224745,-0.663408
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969787.000000,1.000000,73.000000,1777969742.708570,attack,udp,2863,1586102,2863.000000,12688816.000000,554.000000,0,2863,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.428571,2699.400000,11963785.600000,45.200000,45.200000,40.900000,181224.000000,-0.200000,-0.200000,0.764998,0.764338,-1.143544,-0.615838
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969788.000000,1.000000,74.000000,1777969742.708570,attack,udp,2863,1586102,2863.000000,12688816.000000,554.000000,0,2863,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.428571,2781.200000,12326278.400000,45.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.764998,0.764428,-1.069045,-0.569164
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969789.000000,1.000000,75.000000,1777969742.708570,attack,udp,2453,1359550,2453.000000,10876400.000000,554.239706,0,2432,21,0.000000,0.991439,0.008561,0,0,0,0.000000,0.000000,0.000000,46,22,45,1,66,0.978261,0,0,0,46,1.667346,2699.200000,11963795.200000,45.200000,49.200000,-41.100000,-181214.400000,0.200000,4.200000,-1.665989,-1.660622,0.935414,5.033548
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969790.000000,1.000000,76.000000,1777969742.708570,attack,udp,2863,1586270,2863.000000,12690160.000000,554.058680,0,2857,6,0.000000,0.997904,0.002096,0,0,0,0.000000,0.000000,0.000000,46,7,45,1,51,0.978261,0,0,0,46,1.428571,2699.200000,11964064.000000,45.400000,50.400000,40.800000,181564.800000,0.300000,3.300000,0.764966,0.766221,0.935414,0.671115
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969791.000000,1.000000,77.000000,1777969742.708570,attack,udp,2454,1359656,2454.000000,10877248.000000,554.057050,0,2449,5,0.000000,0.997963,0.002037,0,0,0,0.000000,0.000000,0.000000,46,6,45,1,50,0.978261,0,0,0,46,1.666667,2699.200000,11964288.000000,45.600000,51.400000,-81.800000,-362179.200000,0.300000,1.600000,-1.528810,-1.528729,0.874475,0.430993
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969792.000000,1.000000,78.000000,1777969742.708570,attack,udp,2454,1359656,2454.000000,10877248.000000,554.057050,0,2449,5,0.000000,0.997963,0.002037,0,0,0,0.000000,0.000000,0.000000,46,6,45,1,50,0.978261,0,0,0,46,1.666667,2617.400000,11601974.400000,45.800000,52.400000,-81.700000,-362228.800000,0.200000,-0.600000,-1.415626,-1.415555,0.874475,0.404257
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969793.000000,1.000000,79.000000,1777969742.708570,attack,udp,2454,1359516,2454.000000,10876128.000000,554.000000,0,2454,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.666667,2535.600000,11239436.800000,45.800000,52.400000,-40.700000,-181345.600000,-0.200000,-4.300000,-1.416175,-1.417097,-1.143544,-0.612679
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969794.000000,1.000000,80.000000,1777969742.708570,attack,udp,2454,1359516,2454.000000,10876128.000000,554.000000,0,2454,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.666667,2535.800000,11239382.400000,45.600000,48.200000,-81.800000,-362918.400000,-0.300000,-1.700000,-1.316290,-1.317113,-1.069045,-0.592869
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969795.000000,1.000000,81.000000,1777969742.708570,attack,udp,2454,1359684,2454.000000,10877472.000000,554.068460,0,2448,6,0.000000,0.997555,0.002445,0,0,0,0.000000,0.000000,0.000000,46,7,45,1,51,0.978261,0,0,0,46,1.666667,2454.000000,10876844.800000,45.600000,48.200000,0.000000,-67.200000,-0.100000,-0.300000,-1.226871,-1.226014,1.000000,0.925080
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969796.000000,1.000000,82.000000,1777969742.708570,attack,udp,2454,1359516,2454.000000,10876128.000000,554.000000,0,2454,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.666667,2454.000000,10876620.800000,45.400000,47.200000,0.000000,-89.600000,-0.100000,-0.400000,-1.226871,-1.227754,-1.069045,-0.592869
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969797.000000,1.000000,83.000000,1777969742.708570,attack,udp,2863,1586270,2863.000000,12690160.000000,554.058680,0,2857,6,0.000000,0.997904,0.002096,0,0,0,0.000000,0.000000,0.000000,46,7,45,1,51,0.978261,0,0,0,46,1.428571,2535.800000,11239203.200000,45.400000,47.400000,81.800000,362806.400000,0.200000,1.200000,1.002892,1.003979,0.935414,0.869000
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969798.000000,1.000000,84.000000,1777969742.708570,attack,udp,1636,906372,1636.000000,7250976.000000,554.017115,0,1635,1,0.000000,0.999389,0.000611,0,0,0,0.000000,0.000000,0.000000,46,2,45,1,46,0.978261,0,0,0,46,2.500000,2372.200000,10514172.800000,45.600000,47.600000,-122.700000,-543761.600000,0.200000,0.200000,-5.443144,-5.444127,0.935414,-0.377258
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969799.000000,1.000000,85.000000,1777969742.708570,attack,udp,1636,906372,1636.000000,7250976.000000,554.017115,0,1635,1,0.000000,0.999389,0.000611,0,0,0,0.000000,0.000000,0.000000,46,2,45,1,46,0.978261,0,0,0,46,2.500000,2208.600000,9789142.400000,45.800000,47.800000,-245.400000,-1087814.400000,0.100000,-0.900000,-3.821576,-3.821989,0.874475,-0.386845
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969800.000000,1.000000,86.000000,1777969742.708570,attack,udp,1636,906344,1636.000000,7250752.000000,554.000000,0,1636,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,2.500000,2045.000000,9063798.400000,45.600000,46.600000,-286.300000,-1268993.600000,0.000000,-0.500000,-3.055489,-3.055902,-1.143544,-0.594046
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969801.000000,1.000000,87.000000,1777969742.708570,attack,udp,2044,1133048,2044.000000,9064384.000000,554.328767,0,2020,24,0.000000,0.988258,0.011742,0,0,0,0.000000,0.000000,0.000000,46,25,45,1,69,0.978261,0,0,0,46,2.000978,1963.000000,8701449.600000,45.800000,51.400000,-163.800000,-725177.600000,-0.100000,3.500000,-1.452601,-1.449505,0.935414,5.252178
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969802.000000,1.000000,88.000000,1777969742.708570,attack,udp,1227,679758,1227.000000,5438064.000000,554.000000,0,1227,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,3.333333,1635.800000,7251030.400000,45.600000,50.200000,-41.000000,-181241.600000,-0.200000,2.100000,-3.584855,-3.585700,-1.143544,-0.562091
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969803.000000,1.000000,89.000000,1777969742.708570,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1308.600000,5800835.200000,36.400000,41.000000,-368.100000,-1631464.000000,-9.200000,-9.200000,-5.752296,-5.752874,-91.954371,-8.549697
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969804.000000,1.000000,90.000000,1777969742.708570,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,981.400000,4350640.000000,27.200000,31.800000,-531.600000,-2356588.800000,-13.600000,-15.900000,-3.882379,-3.882563,-5.375562,-4.514001
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969805.000000,1.000000,91.000000,1777969742.708570,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,654.200000,2900489.600000,18.200000,22.800000,-531.500000,-2356683.200000,-13.700000,-18.300000,-3.078010,-3.078106,-3.738296,-3.391295
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969806.000000,1.000000,92.000000,1777969742.708570,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,245.400000,1087612.800000,9.000000,9.000000,-245.400000,-1087612.800000,-9.000000,-9.000000,-2.601125,-2.601186,-2.998217,-2.800308
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969807.000000,1.000000,93.000000,1777969742.708570,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.277939,-2.277980,-2.548365,-2.414963
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969808.000000,1.000000,94.000000,1777969742.708570,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.032618,-2.032651,-2.235272,-2.138352
c2__udp-high__60s__20260505_112834__dc_ingress,udp-high,1777969809.000000,1.000000,95.000000,1777969742.708570,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.841996,-1.842020,-1.999415,-1.924978
