capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__http-medium__60s__20260505_114109__c2_uplink,http-medium,1777970565.000000,1.000000,96.000000,1777970497.611650,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,29.000000,25328.000000,10.200000,19.200000,-28.000000,-24515.200000,-9.400000,-18.200000,-0.310862,-0.301657,-0.459601,-0.378566
c2__http-medium__60s__20260505_114109__c2_uplink,http-medium,1777970566.000000,1.000000,97.000000,1777970497.611650,post_attack,http,4,406,4.000000,3248.000000,101.500000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,2.000000,1625.600000,1.600000,2.000000,0.000000,-1.600000,-0.100000,0.000000,-0.145144,-0.148154,-0.078455,-0.121822
c2__http-medium__60s__20260505_114109__c2_uplink,http-medium,1777970567.000000,1.000000,98.000000,1777970497.611650,post_attack,http,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2.000000,1624.000000,1.600000,2.000000,0.000000,0.000000,0.100000,0.000000,-0.226533,-0.223562,-0.202333,-0.247844
c2__http-medium__60s__20260505_114109__c2_uplink,http-medium,1777970568.000000,1.000000,99.000000,1777970497.611650,post_attack,http,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1.600000,1299.200000,1.400000,1.600000,0.600000,487.200000,0.600000,0.600000,-0.218216,-0.215861,-0.189921,-0.235087
c2__http-medium__60s__20260505_114109__c2_uplink,http-medium,1777970569.000000,1.000000,100.000000,1777970497.611650,post_attack,http,6,610,6.000000,4880.000000,101.666667,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,2,3.333333,2.800000,2275.200000,2.200000,2.800000,1.000000,813.600000,0.700000,1.000000,-0.058323,-0.067375,0.049675,0.012610
c2__http-medium__60s__20260505_114109__c2_uplink,http-medium,1777970570.000000,1.000000,101.000000,1777970497.611650,post_attack,http,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,3.200000,2600.000000,2.600000,3.200000,0.000000,0.800000,0.000000,0.000000,-0.221083,-0.218537,-0.198700,-0.239587
c2__http-medium__60s__20260505_114109__c2_uplink,http-medium,1777970571.000000,1.000000,102.000000,1777970497.611650,post_attack,http,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2.800000,2275.200000,2.400000,2.800000,0.000000,0.000000,0.000000,0.000000,-0.212781,-0.210850,-0.186267,-0.226851
c2__http-medium__60s__20260505_114109__c2_uplink,http-medium,1777970572.000000,1.000000,103.000000,1777970497.611650,post_attack,http,6,610,6.000000,4880.000000,101.666667,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,2,3.333333,3.600000,2926.400000,2.800000,3.600000,0.400000,325.600000,0.200000,0.400000,-0.052893,-0.062378,0.053951,0.021031
c2__http-medium__60s__20260505_114109__c2_uplink,http-medium,1777970573.000000,1.000000,104.000000,1777970497.611650,post_attack,http,2,204,2.000000,1632.000000,102.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,3.600000,2928.000000,2.800000,3.600000,-0.400000,-324.000000,-0.200000,-0.400000,-0.224104,-0.220973,-0.212373,-0.244493
c2__http-medium__60s__20260505_114109__c2_uplink,http-medium,1777970574.000000,1.000000,105.000000,1777970497.611650,post_attack,http,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2.800000,2275.200000,2.400000,2.800000,0.000000,-0.800000,0.000000,0.000000,-0.218505,-0.216529,-0.203903,-0.235836
c2__http-medium__60s__20260505_114109__c2_uplink,http-medium,1777970575.000000,1.000000,106.000000,1777970497.611650,post_attack,http,6,608,6.000000,4864.000000,101.333333,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,2,3.333333,3.600000,2923.200000,2.800000,3.600000,0.400000,321.600000,0.200000,0.400000,-0.055644,-0.065674,0.045774,0.016845
c2__http-medium__60s__20260505_114109__c2_uplink,http-medium,1777970576.000000,1.000000,107.000000,1777970497.611650,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2598.400000,2.400000,3.200000,-0.800000,-652.800000,-0.600000,-0.800000,-0.297211,-0.289007,-0.449625,-0.358089
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970469.000000,1.000000,0.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970470.000000,1.000000,1.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970471.000000,1.000000,2.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970472.000000,1.000000,3.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970473.000000,1.000000,4.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970474.000000,1.000000,5.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970475.000000,1.000000,6.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970476.000000,1.000000,7.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970477.000000,1.000000,8.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970478.000000,1.000000,9.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970479.000000,1.000000,10.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970480.000000,1.000000,11.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970481.000000,1.000000,12.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970482.000000,1.000000,13.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970483.000000,1.000000,14.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970484.000000,1.000000,15.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970485.000000,1.000000,16.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970486.000000,1.000000,17.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970487.000000,1.000000,18.000000,1777970497.611650,normal,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970488.000000,1.000000,19.000000,1777970497.611650,pre_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970489.000000,1.000000,20.000000,1777970497.611650,pre_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970490.000000,1.000000,21.000000,1777970497.611650,pre_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970491.000000,1.000000,22.000000,1777970497.611650,pre_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970492.000000,1.000000,23.000000,1777970497.611650,pre_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970493.000000,1.000000,24.000000,1777970497.611650,pre_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970494.000000,1.000000,25.000000,1777970497.611650,pre_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970495.000000,1.000000,26.000000,1777970497.611650,pre_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970496.000000,1.000000,27.000000,1777970497.611650,pre_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970497.000000,1.000000,28.000000,1777970497.611650,pre_attack,http,1620,103680,1620.000000,829440.000000,64.000000,1620,0,0,1.000000,0.000000,0.000000,810,810,810,0.500000,0.500000,1.000000,46,46,786,786,1620,0.978261,0,0,0,46,2.777778,324.000000,165888.000000,9.200000,324.000000,324.000000,165888.000000,9.200000,324.000000,0.000000,0.000000,0.000000,0.000000
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970498.000000,1.000000,29.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2069,2069,4500,0.978261,0,0,0,46,1.000000,1224.000000,626688.000000,18.400000,1224.000000,1062.000000,543744.000000,13.800000,1062.000000,15.034587,15.034587,5.291503,15.034587
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970499.000000,1.000000,30.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2086,2086,4496,0.978261,0,0,0,46,1.000000,2124.000000,1087488.000000,27.600000,2123.200000,1350.000000,691200.000000,13.800000,1349.200000,5.059850,5.059850,3.741657,5.055138
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970500.000000,1.000000,31.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2053,2053,4500,0.978261,0,0,0,46,1.000000,3024.000000,1548288.000000,36.800000,3023.200000,1188.000000,608256.000000,9.200000,1187.600000,3.619389,3.619389,3.000000,3.621030
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970501.000000,1.000000,32.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2048,2048,4500,0.978261,0,0,0,46,1.000000,3924.000000,2009088.000000,46.000000,3923.200000,576.000000,294912.000000,0.000000,576.000000,2.931220,2.931220,2.549510,2.932158
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970502.000000,1.000000,33.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2051,2051,4500,0.978261,0,0,0,46,1.000000,4500.000000,2304000.000000,46.000000,4499.200000,0.000000,0.000000,0.000000,0.400000,2.503658,2.503658,2.236068,2.504289
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970503.000000,1.000000,34.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2056,2056,4500,0.978261,0,0,0,46,1.000000,4500.000000,2304000.000000,46.000000,4499.200000,0.000000,0.000000,0.000000,0.800000,2.202474,2.202474,2.000000,2.202938
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970504.000000,1.000000,35.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2060,2060,4500,0.978261,0,0,0,46,1.000000,4500.000000,2304000.000000,46.000000,4500.000000,0.000000,0.000000,0.000000,0.000000,1.973853,1.973853,1.812654,1.974216
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970505.000000,1.000000,36.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2057,2057,4500,0.978261,0,0,0,46,1.000000,4500.000000,2304000.000000,46.000000,4500.000000,0.000000,0.000000,0.000000,0.000000,1.791426,1.791426,1.658312,1.791722
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970506.000000,1.000000,37.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2054,2054,4500,0.978261,0,0,0,46,1.000000,4500.000000,2304000.000000,46.000000,4500.000000,0.000000,0.000000,0.000000,0.000000,1.640532,1.640532,1.527525,1.640780
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970507.000000,1.000000,38.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2066,2066,4500,0.978261,0,0,0,46,1.000000,4500.000000,2304000.000000,46.000000,4500.000000,0.000000,0.000000,0.000000,0.000000,1.512267,1.512267,1.414214,1.512481
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970508.000000,1.000000,39.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2071,2071,4500,0.978261,0,0,0,46,1.000000,4500.000000,2304000.000000,46.000000,4500.000000,0.000000,0.000000,0.000000,0.000000,1.400863,1.400863,1.314257,1.401051
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970509.000000,1.000000,40.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2059,2059,4498,0.978261,0,0,0,46,1.000000,4500.000000,2304000.000000,46.000000,4499.600000,0.000000,0.000000,0.000000,-0.400000,1.302388,1.302388,1.224745,1.301623
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970510.000000,1.000000,41.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2054,2054,4500,0.978261,0,0,0,46,1.000000,4500.000000,2304000.000000,46.000000,4499.600000,0.000000,0.000000,0.000000,-0.200000,1.214047,1.214047,1.143544,1.214274
c2__http-medium__60s__20260505_114109__dc_ingress,http-medium,1777970511.000000,1.000000,42.000000,1777970497.611650,attack,http,4500,288000,4500.000000,2304000.000000,64.000000,4500,0,0,1.000000,0.000000,0.000000,2250,2250,2250,0.500000,0.500000,1.000000,46,46,2061,2061,4500,0.978261,0,0,0,46,1.000000,4500.000000,2304000.000000,46.000000,4499.600000,0.000000,0.000000,0.000000,0.000000,1.133789,1.133789,1.069045,1.133996
