capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970138.000000,1.000000,9.000000,1777970157.694453,normal,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970139.000000,1.000000,10.000000,1777970157.694453,normal,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970140.000000,1.000000,11.000000,1777970157.694453,normal,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970141.000000,1.000000,12.000000,1777970157.694453,normal,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970142.000000,1.000000,13.000000,1777970157.694453,normal,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970143.000000,1.000000,14.000000,1777970157.694453,normal,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970144.000000,1.000000,15.000000,1777970157.694453,normal,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970145.000000,1.000000,16.000000,1777970157.694453,normal,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970146.000000,1.000000,17.000000,1777970157.694453,normal,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970147.000000,1.000000,18.000000,1777970157.694453,normal,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970148.000000,1.000000,19.000000,1777970157.694453,pre_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970149.000000,1.000000,20.000000,1777970157.694453,pre_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970150.000000,1.000000,21.000000,1777970157.694453,pre_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970151.000000,1.000000,22.000000,1777970157.694453,pre_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970152.000000,1.000000,23.000000,1777970157.694453,pre_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970153.000000,1.000000,24.000000,1777970157.694453,pre_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970154.000000,1.000000,25.000000,1777970157.694453,pre_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970155.000000,1.000000,26.000000,1777970157.694453,pre_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970156.000000,1.000000,27.000000,1777970157.694453,pre_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970157.000000,1.000000,28.000000,1777970157.694453,pre_attack,tcp,13792,882688,13792.000000,7061504.000000,64.000000,13792,0,0,1.000000,0.000000,0.000000,6896,6896,6896,0.500000,0.500000,1.000000,46,46,5354,5354,13792,0.978261,0,0,0,46,5.220418,2758.400000,1412300.800000,9.200000,2758.400000,2758.400000,1412300.800000,9.200000,2758.400000,0.000000,0.000000,0.000000,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970158.000000,1.000000,29.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1610,1608,3448,0.978261,0,0,0,46,3.787703,3448.000000,1765408.000000,18.400000,3448.000000,2068.800000,1059257.600000,13.800000,2068.800000,1.181139,1.181263,5.291503,1.181139
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970159.000000,1.000000,30.000000,1777970157.694453,attack,tcp,1724,110316,1724.000000,882528.000000,63.988399,1724,0,0,1.000000,0.000000,0.000000,861,863,863,0.499420,0.500580,0.997683,46,46,824,826,1724,0.978261,0,0,0,46,7.569606,3792.800000,1941913.600000,27.600000,3792.800000,689.600000,353059.200000,13.800000,689.600000,0.454077,0.453947,3.741657,0.454077
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970160.000000,1.000000,31.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1602,1602,3448,0.978261,0,0,0,46,2.937935,4482.400000,2294988.800000,36.800000,4482.400000,-517.200000,-264822.400000,9.200000,-517.200000,1.109916,1.109913,3.000000,1.109916
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970161.000000,1.000000,32.000000,1777970157.694453,attack,tcp,3448,220712,3448.000000,1765696.000000,64.011601,3448,0,0,1.000000,0.000000,0.000000,1726,1722,1722,0.500580,0.499420,1.002323,46,46,1632,1628,3448,0.978261,0,0,0,46,5.000000,5172.000000,2648128.000000,46.000000,5172.000000,-2068.800000,-1059177.600000,0.000000,-2068.800000,1.045478,1.045717,2.549510,1.045478
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970162.000000,1.000000,33.000000,1777970157.694453,attack,tcp,1724,110356,1724.000000,882848.000000,64.011601,1724,0,0,1.000000,0.000000,0.000000,863,861,861,0.500580,0.499420,1.002323,46,46,841,839,1724,0.978261,0,0,0,46,10.000000,2758.400000,1412396.800000,46.000000,2758.400000,-172.400000,-88220.800000,0.000000,-172.400000,0.328502,0.328610,2.236068,0.328502
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970163.000000,1.000000,34.000000,1777970157.694453,attack,tcp,3448,220712,3448.000000,1765696.000000,64.011601,3448,0,0,1.000000,0.000000,0.000000,1726,1722,1722,0.500580,0.499420,1.002323,46,46,1618,1616,3448,0.978261,0,0,0,46,5.000000,2758.400000,1412428.800000,46.000000,2758.400000,172.400000,88380.800000,0.000000,172.400000,0.963837,0.964053,2.000000,0.963837
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970164.000000,1.000000,35.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1615,1615,3448,0.978261,0,0,0,46,4.144432,3103.200000,1588998.400000,46.000000,3103.200000,0.000000,0.000000,0.000000,0.000000,0.908759,0.908723,1.812654,0.908759
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970165.000000,1.000000,36.000000,1777970157.694453,attack,tcp,1724,110316,1724.000000,882528.000000,63.988399,1724,0,0,1.000000,0.000000,0.000000,861,863,863,0.499420,0.500580,0.997683,46,46,827,829,1724,0.978261,0,0,0,46,8.752900,2758.400000,1412428.800000,46.000000,2758.400000,-172.400000,-88380.800000,0.000000,-172.400000,0.214176,0.214037,1.658312,0.214176
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970166.000000,1.000000,37.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1621,1621,3448,0.978261,0,0,0,46,4.910093,2758.400000,1412364.800000,46.000000,2758.400000,172.400000,88188.800000,0.000000,172.400000,0.837404,0.837375,1.527525,0.837404
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970167.000000,1.000000,38.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1602,1600,3448,0.978261,0,0,0,46,3.950116,3103.200000,1588902.400000,46.000000,3103.200000,0.000000,-32.000000,0.000000,0.000000,0.788663,0.788752,1.414214,0.788663
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970168.000000,1.000000,39.000000,1777970157.694453,attack,tcp,1724,110336,1724.000000,882688.000000,64.000000,1724,0,0,1.000000,0.000000,0.000000,862,862,862,0.500000,0.500000,1.000000,46,46,832,832,1724,0.978261,0,0,0,46,5.957077,2758.400000,1412300.800000,46.000000,2758.400000,-172.400000,-88236.800000,0.000000,-172.400000,0.106000,0.105979,1.314257,0.106000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970169.000000,1.000000,40.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1642,1640,3448,0.978261,0,0,0,46,5.000000,2758.400000,1412332.800000,46.000000,2758.400000,172.400000,88332.800000,0.000000,172.400000,0.724224,0.724309,1.224745,0.724224
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970170.000000,1.000000,41.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1591,1592,3448,0.978261,0,0,0,46,5.000000,3103.200000,1588902.400000,46.000000,3103.200000,0.000000,0.000000,0.000000,0.000000,0.679775,0.679739,1.143544,0.679775
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970171.000000,1.000000,42.000000,1777970157.694453,attack,tcp,1724,110356,1724.000000,882848.000000,64.011601,1724,0,0,1.000000,0.000000,0.000000,863,861,861,0.500580,0.499420,1.002323,46,46,838,836,1724,0.978261,0,0,0,46,10.000000,2758.400000,1412396.800000,46.000000,2758.400000,-172.400000,-88268.800000,0.000000,-172.400000,0.000000,0.000092,1.069045,0.000000
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970172.000000,1.000000,43.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1590,1588,3448,0.978261,0,0,0,46,5.000000,2758.400000,1412396.800000,46.000000,2758.400000,172.400000,88300.800000,0.000000,172.400000,0.619834,0.619912,1.000000,0.619834
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970173.000000,1.000000,44.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1567,1565,3448,0.978261,0,0,0,46,5.000000,3103.200000,1588966.400000,46.000000,3103.200000,0.000000,16.000000,0.000000,0.000000,0.578144,0.578219,0.935414,0.578144
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970174.000000,1.000000,45.000000,1777970157.694453,attack,tcp,1724,110336,1724.000000,882688.000000,64.000000,1724,0,0,1.000000,0.000000,0.000000,862,862,862,0.500000,0.500000,1.000000,46,46,840,840,1724,0.978261,0,0,0,46,7.639211,2758.400000,1412396.800000,46.000000,2758.400000,-172.400000,-88268.800000,0.000000,-172.400000,-0.107459,-0.107492,0.874475,-0.107459
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970175.000000,1.000000,46.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1622,1621,3448,0.978261,0,0,0,46,4.234339,2758.400000,1412428.800000,46.000000,2758.400000,172.400000,88252.800000,0.000000,172.400000,0.520756,0.520829,0.816497,0.520756
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970176.000000,1.000000,47.000000,1777970157.694453,attack,tcp,1774,113536,1774.000000,908288.000000,64.000000,1774,0,0,1.000000,0.000000,0.000000,887,887,887,0.500000,0.500000,1.000000,46,46,872,872,1774,0.978261,0,0,0,46,9.718151,2768.400000,1417516.800000,46.000000,2768.400000,-334.800000,-171449.600000,0.000000,-334.800000,-0.155736,-0.155773,0.760886,-0.155736
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970177.000000,1.000000,48.000000,1777970157.694453,attack,tcp,3398,217492,3398.000000,1739936.000000,64.005886,3398,0,0,1.000000,0.000000,0.000000,1700,1698,1698,0.500294,0.499706,1.001178,46,46,1600,1599,3398,0.978261,0,0,0,46,4.926427,2758.400000,1412396.800000,46.000000,2758.400000,-5.000000,-2560.000000,0.000000,-5.000000,0.444117,0.444189,0.707107,0.444117
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970178.000000,1.000000,49.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1609,1607,3448,0.978261,0,0,0,46,3.718097,2758.400000,1412396.800000,46.000000,2758.400000,339.800000,174009.600000,0.000000,339.800000,0.424079,0.424147,0.654654,0.424079
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970179.000000,1.000000,50.000000,1777970157.694453,attack,tcp,1724,110356,1724.000000,882848.000000,64.011601,1724,0,0,1.000000,0.000000,0.000000,863,861,861,0.500580,0.499420,1.002323,46,46,839,837,1724,0.978261,0,0,0,46,10.000000,2758.400000,1412428.800000,46.000000,2758.400000,-177.400000,-90812.800000,0.000000,-177.400000,-0.293692,-0.293613,0.603023,-0.293692
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970180.000000,1.000000,51.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1589,1589,3448,0.978261,0,0,0,46,5.000000,2758.400000,1412396.800000,46.000000,2758.400000,167.400000,85708.800000,0.000000,167.400000,0.366842,0.366782,0.551677,0.366842
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970181.000000,1.000000,52.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1594,1594,3448,0.978261,0,0,0,46,5.000000,3093.200000,1583814.400000,46.000000,3093.200000,10.000000,5072.000000,0.000000,10.000000,0.326172,0.326112,0.500000,0.326172
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970182.000000,1.000000,53.000000,1777970157.694453,attack,tcp,1724,110356,1724.000000,882848.000000,64.011601,1724,0,0,1.000000,0.000000,0.000000,863,861,861,0.500580,0.499420,1.002323,46,46,844,842,1724,0.978261,0,0,0,46,10.000000,2758.400000,1412396.800000,46.000000,2758.400000,-172.400000,-88284.800000,0.000000,-172.400000,-0.427324,-0.427246,0.447214,-0.427324
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970183.000000,1.000000,54.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1636,1634,3448,0.978261,0,0,0,46,5.000000,2758.400000,1412396.800000,46.000000,2758.400000,172.400000,88284.800000,0.000000,172.400000,0.266217,0.266285,0.392232,0.266217
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970184.000000,1.000000,55.000000,1777970157.694453,attack,tcp,3448,220712,3448.000000,1765696.000000,64.011601,3448,0,0,1.000000,0.000000,0.000000,1726,1722,1722,0.500580,0.499420,1.002323,46,46,1632,1629,3448,0.978261,0,0,0,46,5.000000,3103.200000,1588966.400000,46.000000,3103.200000,0.000000,80.000000,0.000000,0.000000,0.223104,0.223304,0.333333,0.223104
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970185.000000,1.000000,56.000000,1777970157.694453,attack,tcp,1724,110356,1724.000000,882848.000000,64.011601,1724,0,0,1.000000,0.000000,0.000000,863,861,861,0.500580,0.499420,1.002323,46,46,834,832,1724,0.978261,0,0,0,46,10.000000,2758.400000,1412460.800000,46.000000,2758.400000,-172.400000,-88220.800000,0.000000,-172.400000,-0.586226,-0.586161,0.267261,-0.586226
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970186.000000,1.000000,57.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1632,1630,3448,0.978261,0,0,0,46,5.000000,2758.400000,1412492.800000,46.000000,2758.400000,172.400000,88268.800000,0.000000,172.400000,0.156903,0.156960,0.185695,0.156903
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970187.000000,1.000000,58.000000,1777970157.694453,attack,tcp,2507,160458,2507.000000,1283664.000000,64.003989,2507,0,0,1.000000,0.000000,0.000000,1254,1253,1253,0.500199,0.499801,1.000798,46,46,1192,1191,2507,0.978261,0,0,0,46,4.974073,2915.000000,1492656.000000,46.000000,2915.000000,-188.200000,-96390.400000,0.000000,-188.200000,-0.335272,-0.335292,0.000000,-0.335272
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970188.000000,1.000000,59.000000,1777970157.694453,attack,tcp,2665,170550,2665.000000,1364400.000000,63.996248,2665,0,0,1.000000,0.000000,0.000000,1332,1333,1333,0.499812,0.500188,0.999250,46,46,1264,1265,2665,0.978261,0,0,0,46,6.469043,2758.400000,1412428.800000,46.000000,2758.400000,-78.300000,-40177.600000,0.000000,-78.300000,-0.219943,-0.220368,0.000000,-0.219943
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970189.000000,1.000000,60.000000,1777970157.694453,attack,tcp,3448,220712,3448.000000,1765696.000000,64.011601,3448,0,0,1.000000,0.000000,0.000000,1726,1722,1722,0.500580,0.499420,1.002323,46,46,1641,1637,3446,0.978261,0,0,0,46,5.000000,2758.400000,1412428.800000,46.000000,2758.000000,266.500000,136456.000000,0.000000,266.100000,0.792956,0.793426,0.000000,0.790447
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970190.000000,1.000000,61.000000,1777970157.694453,attack,tcp,1724,110316,1724.000000,882528.000000,63.988399,1724,0,0,1.000000,0.000000,0.000000,861,863,863,0.499420,0.500580,0.997683,46,46,843,845,1724,0.978261,0,0,0,46,10.000000,2758.400000,1412364.800000,46.000000,2758.000000,-250.700000,-128398.400000,0.000000,-250.900000,-1.476683,-1.477238,0.000000,-1.476691
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970191.000000,1.000000,62.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1611,1611,3448,0.978261,0,0,0,46,5.000000,2758.400000,1412332.800000,46.000000,2758.000000,94.100000,48155.200000,0.000000,94.100000,0.792956,0.792599,0.000000,0.793092
c2__tcp-high__60s__20260505_113529__dc_ingress,tcp-high,1777970192.000000,1.000000,63.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1627,1628,3448,0.978261,0,0,0,46,5.000000,2946.600000,1508675.200000,46.000000,2946.200000,156.600000,80163.200000,0.000000,156.800000,0.792956,0.792642,0.000000,0.793092
