capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969632.000000,1.000000,42.000000,1777969618.663433,attack,udp,8,812,8.000000,6496.000000,101.500000,8,0,0,1.000000,0.000000,0.000000,0,8,0,0.000000,1.000000,0.000000,5,5,5,5,8,0.800000,8,8,4,3,5.000000,4.000000,3244.800000,2.800000,4.000000,1.600000,1299.200000,1.000000,1.600000,0.018202,-0.048331,0.157765,0.122341
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969633.000000,1.000000,43.000000,1777969618.663433,attack,udp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,4.400000,3569.600000,3.200000,4.400000,0.000000,1.600000,0.000000,0.000000,-0.239516,-0.222250,-0.224138,-0.265794
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969634.000000,1.000000,44.000000,1777969618.663433,attack,udp,6,609,6.000000,4872.000000,101.500000,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,3,6.666667,4.800000,3896.000000,3.400000,4.800000,0.200000,163.200000,0.100000,0.200000,-0.062973,-0.103084,0.037342,0.000000
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969635.000000,1.000000,45.000000,1777969618.663433,attack,udp,6,609,6.000000,4872.000000,101.500000,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,2,3.333333,5.200000,4220.800000,3.600000,5.200000,0.200000,164.000000,0.100000,0.200000,-0.065791,-0.104990,0.033196,-0.004216
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969636.000000,1.000000,46.000000,1777969618.663433,attack,udp,6,609,6.000000,4872.000000,101.500000,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,2,3.333333,5.600000,4547.200000,3.800000,5.600000,0.000000,0.000000,0.000000,0.000000,-0.074312,-0.110780,0.016660,-0.016909
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969637.000000,1.000000,47.000000,1777969618.663433,attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,4.000000,3248.000000,2.800000,4.000000,-0.400000,-324.800000,-0.400000,-0.400000,-0.326694,-0.281026,-0.483149,-0.397350
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969638.000000,1.000000,48.000000,1777969618.663433,attack,udp,8,812,8.000000,6496.000000,101.500000,8,0,0,1.000000,0.000000,0.000000,0,8,0,0.000000,1.000000,0.000000,5,5,5,5,8,0.800000,8,8,4,2,2.500000,5.200000,4222.400000,3.400000,5.200000,-0.200000,-162.400000,-0.200000,-0.200000,0.009815,-0.054044,0.141613,0.109905
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969639.000000,1.000000,49.000000,1777969618.663433,attack,udp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,4.400000,3571.200000,3.000000,4.400000,-0.600000,-488.800000,-0.300000,-0.600000,-0.245394,-0.226487,-0.237333,-0.274712
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969640.000000,1.000000,50.000000,1777969618.663433,attack,udp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,3.600000,2921.600000,2.600000,3.600000,-0.600000,-488.000000,-0.200000,-0.600000,-0.245394,-0.226198,-0.237333,-0.274712
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969641.000000,1.000000,51.000000,1777969618.663433,attack,udp,4,407,4.000000,3256.000000,101.750000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,3.200000,2598.400000,2.400000,3.200000,0.200000,164.000000,0.300000,0.200000,-0.155512,-0.165285,-0.104000,-0.139300
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969642.000000,1.000000,52.000000,1777969618.663433,attack,udp,4,406,4.000000,3248.000000,101.500000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,4.000000,3248.000000,3.000000,4.000000,-0.600000,-485.600000,-0.300000,-0.600000,-0.155512,-0.165574,-0.104000,-0.139300
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969643.000000,1.000000,53.000000,1777969618.663433,attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.400000,1948.800000,2.000000,2.400000,-0.200000,-160.800000,-0.300000,-0.200000,-0.315160,-0.273219,-0.466440,-0.380184
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969644.000000,1.000000,54.000000,1777969618.663433,attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.000000,1625.600000,1.600000,2.000000,-0.800000,-650.400000,-0.700000,-0.800000,-0.315160,-0.273219,-0.466440,-0.380184
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969645.000000,1.000000,55.000000,1777969618.663433,attack,udp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2.000000,1624.000000,1.600000,2.000000,-0.800000,-652.800000,-0.500000,-0.800000,-0.231118,-0.216805,-0.216561,-0.253456
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969646.000000,1.000000,56.000000,1777969618.663433,attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1.200000,972.800000,1.000000,1.200000,-0.600000,-488.000000,-0.400000,-0.600000,-0.312195,-0.271224,-0.461983,-0.375661
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969647.000000,1.000000,57.000000,1777969618.663433,attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,323.200000,0.400000,0.400000,0.000000,0.000000,0.000000,0.000000,-0.309162,-0.269202,-0.452407,-0.370955
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969648.000000,1.000000,58.000000,1777969618.663433,attack,udp,6,607,6.000000,4856.000000,101.166667,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,2,3.333333,1.600000,1294.400000,1.200000,1.600000,1.000000,809.600000,0.600000,1.000000,-0.051696,-0.095983,0.057921,0.016828
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969649.000000,1.000000,59.000000,1777969618.663433,attack,udp,4,405,4.000000,3240.000000,101.250000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,2.400000,1942.400000,1.800000,2.400000,1.000000,810.400000,0.600000,1.000000,0.415339,0.412060,0.513469,0.415339
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969650.000000,1.000000,60.000000,1777969618.663433,attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.000000,1619.200000,1.400000,2.000000,0.400000,324.000000,0.300000,0.400000,-1.218998,-1.218510,-1.356097,-1.218998
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969651.000000,1.000000,61.000000,1777969618.663433,attack,udp,4,406,4.000000,3248.000000,101.500000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,3,10.000000,2.800000,2268.800000,2.000000,2.800000,0.200000,164.000000,0.200000,0.200000,0.370999,0.371702,0.465526,0.370999
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969652.000000,1.000000,62.000000,1777969618.663433,attack,udp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,3.200000,2593.600000,2.400000,3.200000,-0.800000,-645.600000,-0.400000,-0.800000,-0.488813,-0.488196,-0.208514,-0.488813
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969653.000000,1.000000,63.000000,1777969618.663433,attack,udp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2.400000,1947.200000,2.000000,2.400000,-0.200000,-160.800000,0.000000,-0.200000,-0.443079,-0.442400,-0.169944,-0.443079
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969654.000000,1.000000,64.000000,1777969618.663433,attack,udp,2,204,2.000000,1632.000000,102.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2.000000,1625.600000,1.800000,2.000000,0.200000,164.000000,0.300000,0.200000,-0.443079,-0.438306,-0.169944,-0.443079
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969655.000000,1.000000,65.000000,1777969618.663433,attack,udp,4,405,4.000000,3240.000000,101.250000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,2.800000,2273.600000,2.400000,2.800000,0.000000,-0.800000,0.000000,0.000000,0.415227,0.411980,0.490250,0.415227
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969656.000000,1.000000,66.000000,1777969618.663433,attack,udp,8,810,8.000000,6480.000000,101.250000,8,0,0,1.000000,0.000000,0.000000,0,8,0,0.000000,1.000000,0.000000,5,5,5,5,8,0.800000,8,8,4,3,5.000000,3.600000,2920.000000,2.800000,3.600000,1.400000,1132.800000,0.700000,1.400000,2.072225,2.065552,1.762611,2.072225
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969657.000000,1.000000,67.000000,1777969618.663433,attack,udp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,3.600000,2920.000000,2.800000,3.600000,0.600000,484.800000,0.300000,0.600000,-0.506172,-0.505429,-0.252646,-0.506172
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969658.000000,1.000000,68.000000,1777969618.663433,attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2595.200000,2.400000,3.200000,-0.600000,-488.000000,-0.500000,-0.600000,-1.275586,-1.275626,-1.497144,-1.275586
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969659.000000,1.000000,69.000000,1777969618.663433,attack,udp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,3.200000,2592.000000,2.400000,3.200000,-1.200000,-972.800000,-0.700000,-1.200000,-0.478345,-0.481635,-0.231952,-0.478345
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969660.000000,1.000000,70.000000,1777969618.663433,attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.400000,1944.000000,1.800000,2.400000,-1.600000,-1296.800000,-1.000000,-1.600000,-1.246812,-1.246730,-1.479020,-1.246812
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969661.000000,1.000000,71.000000,1777969618.663433,attack,udp,4,405,4.000000,3240.000000,101.250000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,1.600000,1296.000000,1.400000,1.600000,0.400000,323.200000,0.200000,0.400000,0.389249,0.386744,0.471355,0.389249
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969662.000000,1.000000,72.000000,1777969618.663433,attack,udp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1.600000,1296.000000,1.400000,1.600000,0.600000,487.200000,0.500000,0.600000,-0.389249,-0.388535,-0.143456,-0.389249
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969663.000000,1.000000,73.000000,1777969618.663433,attack,udp,4,407,4.000000,3256.000000,101.750000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,2.400000,1947.200000,2.000000,2.400000,0.600000,490.400000,0.400000,0.600000,0.500000,0.505706,0.561514,0.500000
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969664.000000,1.000000,74.000000,1777969618.663433,attack,udp,8,813,8.000000,6504.000000,101.625000,8,0,0,1.000000,0.000000,0.000000,0,8,0,0.000000,1.000000,0.000000,5,5,5,5,8,0.800000,8,8,4,3,5.000000,3.600000,2924.800000,2.600000,3.600000,1.600000,1302.400000,1.000000,1.600000,2.134775,2.141758,1.826796,2.134775
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969665.000000,1.000000,75.000000,1777969618.663433,attack,udp,6,609,6.000000,4872.000000,101.500000,6,0,0,1.000000,0.000000,0.000000,0,6,0,0.000000,1.000000,0.000000,4,4,4,4,6,0.750000,6,6,3,2,3.333333,4.800000,3899.200000,3.400000,4.800000,1.000000,814.400000,0.500000,1.000000,1.218998,1.220434,1.125000,1.218998
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969666.000000,1.000000,76.000000,1777969618.663433,attack,udp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,4.400000,3574.400000,3.200000,4.400000,0.200000,160.000000,0.100000,0.200000,-0.370999,-0.374333,-0.125000,-0.370999
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969667.000000,1.000000,77.000000,1777969618.663433,attack,udp,12,1217,12.000000,9736.000000,101.416667,12,0,0,1.000000,0.000000,0.000000,0,12,0,0.000000,1.000000,0.000000,7,7,7,7,12,0.857143,12,12,6,4,5.000000,6.400000,5196.800000,4.200000,6.400000,1.000000,807.200000,0.500000,1.000000,3.747566,3.746595,3.109905,3.747566
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969668.000000,1.000000,78.000000,1777969618.663433,attack,udp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,6.000000,4868.800000,4.000000,6.000000,-0.600000,-491.200000,-0.300000,-0.600000,-0.413384,-0.416137,-0.210567,-0.413384
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969669.000000,1.000000,79.000000,1777969618.663433,attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,4.400000,3568.000000,3.000000,4.400000,-1.200000,-974.400000,-0.800000,-1.200000,-1.083473,-1.083190,-1.355669,-1.083473
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969670.000000,1.000000,80.000000,1777969618.663433,attack,udp,4,404,4.000000,3232.000000,101.000000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,4.000000,3240.000000,2.800000,4.000000,-0.800000,-650.400000,-0.500000,-0.800000,0.378811,0.373031,0.464991,0.378811
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969671.000000,1.000000,81.000000,1777969618.663433,attack,udp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,4.000000,3241.600000,2.800000,4.000000,-1.800000,-1460.800000,-0.900000,-1.800000,-0.355036,-0.354162,-0.135192,-0.355036
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969672.000000,1.000000,82.000000,1777969618.663433,attack,udp,4,406,4.000000,3248.000000,101.500000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,2.400000,1944.000000,2.000000,2.400000,0.600000,488.800000,0.400000,0.600000,0.378811,0.380435,0.464991,0.378811
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969673.000000,1.000000,83.000000,1777969618.663433,attack,udp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2.400000,1944.000000,2.000000,2.400000,0.400000,324.800000,0.400000,0.400000,-0.331460,-0.333975,-0.116248,-0.331460
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969674.000000,1.000000,84.000000,1777969618.663433,attack,udp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2.800000,2267.200000,2.400000,2.800000,-0.400000,-324.000000,-0.200000,-0.400000,-0.361158,-0.363603,-0.159490,-0.361158
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969675.000000,1.000000,85.000000,1777969618.663433,attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.000000,1620.800000,1.800000,2.000000,-0.600000,-488.000000,-0.500000,-0.600000,-1.127668,-1.127001,-1.440927,-1.127668
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969676.000000,1.000000,86.000000,1777969618.663433,attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1.600000,1296.000000,1.400000,1.600000,-1.000000,-811.200000,-0.800000,-1.000000,-1.083473,-1.082973,-1.355669,-1.083473
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969677.000000,1.000000,87.000000,1777969618.663433,attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,646.400000,0.800000,0.800000,-0.600000,-484.800000,-0.600000,-0.600000,-1.083473,-1.082973,-1.355669,-1.083473
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969678.000000,1.000000,88.000000,1777969618.663433,attack,udp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,0.800000,646.400000,0.800000,0.800000,0.000000,0.000000,0.000000,0.000000,-0.361158,-0.363603,-0.159490,-0.361158
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969679.000000,1.000000,89.000000,1777969618.663433,post_attack,udp,4,404,4.000000,3232.000000,101.000000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,1.200000,969.600000,1.000000,1.200000,1.000000,808.000000,0.800000,1.000000,0.417123,0.411464,0.487467,0.417123
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969680.000000,1.000000,90.000000,1777969618.663433,post_attack,udp,8,809,8.000000,6472.000000,101.125000,8,0,0,1.000000,0.000000,0.000000,0,8,0,0.000000,1.000000,0.000000,5,5,5,5,8,0.800000,8,8,4,2,2.500000,2.800000,2264.000000,2.000000,2.800000,2.000000,1617.600000,1.300000,2.000000,1.889322,1.881192,1.706133,1.889322
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969681.000000,1.000000,91.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.800000,2264.000000,2.000000,2.800000,0.600000,485.600000,0.300000,0.600000,-1.113694,-1.113185,-1.423134,-1.113694
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969682.000000,1.000000,92.000000,1777969618.663433,post_attack,udp,141,15424,141.000000,123392.000000,109.390071,141,0,0,1.000000,0.000000,0.000000,0,141,0,0.000000,1.000000,0.000000,46,46,46,46,90,0.978261,141,90,45,46,9.716312,31.000000,26942.400000,11.200000,20.800000,27.400000,24032.000000,8.500000,17.200000,48.191690,52.081277,25.554132,30.381718
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969683.000000,1.000000,93.000000,1777969618.663433,post_attack,udp,8,812,8.000000,6496.000000,101.500000,8,0,0,1.000000,0.000000,0.000000,0,8,0,0.000000,1.000000,0.000000,5,5,5,5,8,0.800000,8,8,4,2,2.500000,32.200000,27918.400000,11.800000,22.000000,14.100000,12344.800000,4.500000,9.000000,0.014708,0.000232,0.157683,0.130223
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969684.000000,1.000000,94.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,31.400000,27272.000000,11.200000,21.200000,-0.800000,-644.800000,-0.500000,-0.800000,-0.314491,-0.305022,-0.477409,-0.386787
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969685.000000,1.000000,95.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,29.800000,25977.600000,10.200000,19.600000,-14.100000,-12339.200000,-4.600000,-9.000000,-0.311587,-0.302327,-0.467754,-0.382066
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969686.000000,1.000000,96.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,29.800000,25977.600000,10.200000,19.600000,-29.000000,-25328.000000,-9.700000,-18.800000,-0.305864,-0.297047,-0.453787,-0.372881
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969687.000000,1.000000,97.000000,1777969618.663433,post_attack,udp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2.000000,1624.000000,1.400000,2.000000,-1.200000,-974.400000,-0.600000,-1.200000,-0.214718,-0.212541,-0.185129,-0.229997
c2__udp-medium__60s__20260505_112630__c2_uplink,udp-medium,1777969688.000000,1.000000,98.000000,1777969618.663433,post_attack,udp,2,204,2.000000,1632.000000,102.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,0.800000,651.200000,0.800000,0.800000,0.600000,488.800000,0.600000,0.600000,-0.214718,-0.212175,-0.185129,-0.229997
