capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970024.000000,1.000000,43.000000,1777970009.724609,attack,tcp,4558,291712,4558.000000,2333696.000000,64.000000,4558,0,0,1.000000,0.000000,0.000000,2279,2279,2279,0.500000,0.500000,1.000000,46,46,2072,2072,4558,0.978261,0,0,0,46,3.677051,4137.600000,2118451.200000,46.000000,4137.600000,-48.200000,-24678.400000,0.000000,-48.200000,0.822553,0.822538,1.000000,0.822705
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970025.000000,1.000000,44.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1619,1619,3448,0.978261,0,0,0,46,4.854988,3819.200000,1955430.400000,46.000000,3819.200000,84.600000,43315.200000,0.000000,84.600000,0.370949,0.370936,0.935414,0.371068
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970026.000000,1.000000,45.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1621,1621,3448,0.978261,0,0,0,46,3.874710,3792.800000,1941913.600000,46.000000,3792.800000,-61.400000,-31436.800000,0.000000,-61.400000,0.333435,0.333422,0.874475,0.333552
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970027.000000,1.000000,46.000000,1777970009.724609,attack,tcp,5172,331008,5172.000000,2648064.000000,64.000000,5172,0,0,1.000000,0.000000,0.000000,2586,2586,2586,0.500000,0.500000,1.000000,46,46,2380,2380,5172,0.978261,0,0,0,46,3.054911,4137.600000,2118451.200000,46.000000,4137.600000,111.000000,56832.000000,0.000000,111.000000,0.929132,0.929117,0.816497,0.929284
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970028.000000,1.000000,47.000000,1777970009.724609,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1640,1638,3448,0.978261,0,0,0,46,4.866589,4014.800000,2055609.600000,46.000000,4014.800000,-49.600000,-25363.200000,0.000000,-49.600000,0.233064,0.233167,0.760886,0.233174
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970029.000000,1.000000,48.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1624,1625,3448,0.978261,0,0,0,46,4.150232,3792.800000,1941945.600000,46.000000,3792.800000,0.000000,16.000000,0.000000,0.000000,0.194208,0.194191,0.707107,0.194317
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970030.000000,1.000000,49.000000,1777970009.724609,attack,tcp,4584,293396,4584.000000,2347168.000000,64.004363,4584,0,0,1.000000,0.000000,0.000000,2293,2291,2291,0.500218,0.499782,1.000873,46,46,2118,2117,4584,0.978261,0,0,0,46,3.760908,4020.000000,2058304.000000,46.000000,4020.000000,54.800000,28089.600000,0.000000,54.800000,0.589827,0.589930,0.654654,0.589957
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970031.000000,1.000000,50.000000,1777970009.724609,attack,tcp,4036,258304,4036.000000,2066432.000000,64.000000,4036,0,0,1.000000,0.000000,0.000000,2018,2018,2018,0.500000,0.500000,1.000000,46,46,1894,1894,4036,0.978261,0,0,0,46,4.147671,4137.600000,2118515.200000,46.000000,4137.600000,-113.600000,-58163.200000,0.000000,-113.600000,0.327277,0.327255,0.603023,0.327395
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970032.000000,1.000000,51.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1629,1629,3448,0.978261,0,0,0,46,3.312065,3792.800000,1941977.600000,46.000000,3792.800000,58.800000,30073.600000,0.000000,58.800000,0.046113,0.046092,0.551677,0.046222
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970033.000000,1.000000,52.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1632,1632,3448,0.978261,0,0,0,46,3.022042,3792.800000,1941945.600000,46.000000,3792.800000,-113.600000,-58179.200000,0.000000,-113.600000,0.000000,-0.000022,0.500000,0.000110
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970034.000000,1.000000,53.000000,1777970009.724609,attack,tcp,5172,331028,5172.000000,2648224.000000,64.003867,5172,0,0,1.000000,0.000000,0.000000,2587,2585,2585,0.500193,0.499807,1.000774,46,46,2358,2357,5172,0.978261,0,0,0,46,2.741686,4137.600000,2118515.200000,46.000000,4137.600000,58.800000,30105.600000,0.000000,58.800000,0.691177,0.691288,0.447214,0.691315
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970035.000000,1.000000,54.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1606,1606,3448,0.978261,0,0,0,46,3.799304,3910.400000,2002156.800000,46.000000,3910.400000,54.800000,28073.600000,0.000000,54.800000,-0.127823,-0.127850,0.392232,-0.127708
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970036.000000,1.000000,55.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1620,1620,3448,0.978261,0,0,0,46,5.000000,3792.800000,1941945.600000,46.000000,3792.800000,0.000000,0.000000,0.000000,0.000000,-0.188018,-0.188047,0.333333,-0.187898
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970037.000000,1.000000,56.000000,1777970009.724609,attack,tcp,5120,327700,5120.000000,2621600.000000,64.003906,5120,0,0,1.000000,0.000000,0.000000,2561,2559,2559,0.500195,0.499805,1.000782,46,46,2370,2368,5120,0.978261,0,0,0,46,3.367188,4127.200000,2113190.400000,46.000000,4127.200000,162.000000,82960.000000,0.000000,162.000000,0.572024,0.572148,0.267261,0.572166
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970038.000000,1.000000,57.000000,1777970009.724609,attack,tcp,3500,224000,3500.000000,1792000.000000,64.000000,3500,0,0,1.000000,0.000000,0.000000,1750,1750,1750,0.500000,0.500000,1.000000,46,46,1647,1647,3500,0.978261,0,0,0,46,2.937143,4137.600000,2118515.200000,46.000000,4137.600000,-167.200000,-85622.400000,0.000000,-167.200000,-0.336689,-0.336727,0.185695,-0.336550
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970039.000000,1.000000,58.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1631,1631,3448,0.978261,0,0,0,46,4.321346,3792.800000,1941945.600000,46.000000,3792.800000,5.200000,2662.400000,0.000000,5.200000,-0.464772,-0.464815,0.000000,-0.464617
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970040.000000,1.000000,59.000000,1777970009.724609,attack,tcp,5172,331008,5172.000000,2648064.000000,64.000000,5172,0,0,1.000000,0.000000,0.000000,2586,2586,2586,0.500000,0.500000,1.000000,46,46,2406,2406,5172,0.978261,0,0,0,46,3.333333,4137.600000,2118483.200000,46.000000,4137.600000,177.600000,90915.200000,0.000000,177.600000,0.544603,0.544562,0.000000,0.544603
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970041.000000,1.000000,60.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1637,1637,3448,0.978261,0,0,0,46,4.588167,4137.600000,2118483.200000,46.000000,4137.600000,-167.200000,-85638.400000,0.000000,-167.200000,-0.802486,-0.802573,0.000000,-0.802486
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970042.000000,1.000000,61.000000,1777970009.724609,attack,tcp,3672,235008,3672.000000,1880064.000000,64.000000,3672,0,0,1.000000,0.000000,0.000000,1836,1836,1836,0.500000,0.500000,1.000000,46,46,1744,1744,3672,0.978261,0,0,0,46,4.106754,3848.000000,1970176.000000,46.000000,3848.000000,34.400000,17612.800000,0.000000,34.400000,-0.425039,-0.425144,0.000000,-0.425039
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970043.000000,1.000000,62.000000,1777970009.724609,attack,tcp,4948,316672,4948.000000,2533376.000000,64.000000,4948,0,0,1.000000,0.000000,0.000000,2474,2474,2474,0.500000,0.500000,1.000000,46,46,2332,2332,4948,0.978261,0,0,0,46,3.031528,4137.600000,2118451.200000,46.000000,4137.600000,150.000000,76800.000000,0.000000,150.000000,1.617593,1.617427,0.000000,1.617593
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970044.000000,1.000000,63.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1633,1633,3448,0.978261,0,0,0,46,4.991299,4137.600000,2118451.200000,46.000000,4137.600000,-194.800000,-99737.600000,0.000000,-194.800000,-0.785590,-0.785658,0.000000,-0.785590
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970045.000000,1.000000,64.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1644,1644,3448,0.978261,0,0,0,46,4.367749,3792.800000,1941913.600000,46.000000,3792.800000,-22.400000,-11468.800000,0.000000,-22.400000,-0.785590,-0.785658,0.000000,-0.785590
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970046.000000,1.000000,65.000000,1777970009.724609,attack,tcp,5172,331008,5172.000000,2648064.000000,64.000000,5172,0,0,1.000000,0.000000,0.000000,2586,2586,2586,0.500000,0.500000,1.000000,46,46,2360,2360,5172,0.978261,0,0,0,46,3.105182,4137.600000,2118451.200000,46.000000,4137.600000,150.000000,76800.000000,0.000000,150.000000,1.831826,1.831668,0.000000,1.831826
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970047.000000,1.000000,66.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1631,1631,3448,0.978261,0,0,0,46,5.000000,4092.800000,2095513.600000,46.000000,4092.800000,-127.600000,-65331.200000,0.000000,-127.600000,-0.772784,-0.772852,0.000000,-0.772784
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970048.000000,1.000000,67.000000,1777970009.724609,attack,tcp,3694,236416,3694.000000,1891328.000000,64.000000,3694,0,0,1.000000,0.000000,0.000000,1847,1847,1847,0.500000,0.500000,1.000000,46,46,1730,1730,3694,0.978261,0,0,0,46,4.507309,3842.000000,1967104.000000,46.000000,3842.000000,49.200000,25190.400000,0.000000,49.200000,-0.386647,-0.386724,0.000000,-0.386647
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970049.000000,1.000000,68.000000,1777970009.724609,attack,tcp,4926,315264,4926.000000,2522112.000000,64.000000,4926,0,0,1.000000,0.000000,0.000000,2463,2463,2463,0.500000,0.500000,1.000000,46,46,2240,2240,4920,0.978261,0,0,0,46,3.000406,4137.600000,2118451.200000,46.000000,4136.400000,147.800000,75673.600000,0.000000,146.600000,1.367217,1.367087,0.000000,1.358606
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970050.000000,1.000000,69.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1623,1623,3448,0.978261,0,0,0,46,4.912993,4137.600000,2118451.200000,46.000000,4136.400000,-197.000000,-100864.000000,0.000000,-197.600000,-0.809413,-0.809434,0.000000,-0.809420
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970051.000000,1.000000,70.000000,1777970009.724609,attack,tcp,3556,227584,3556.000000,1820672.000000,64.000000,3556,0,0,1.000000,0.000000,0.000000,1778,1778,1778,0.500000,0.500000,1.000000,46,46,1679,1679,3556,0.978261,0,0,0,46,3.155231,3814.400000,1952972.800000,46.000000,3813.200000,-3.000000,-1536.000000,0.000000,-3.000000,-0.598375,-0.598404,0.000000,-0.598325
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970052.000000,1.000000,71.000000,1777970009.724609,attack,tcp,5064,324116,5064.000000,2592928.000000,64.003949,5064,0,0,1.000000,0.000000,0.000000,2533,2531,2531,0.500197,0.499803,1.000790,46,46,2327,2325,5064,0.978261,0,0,0,46,3.325434,4137.600000,2118483.200000,46.000000,4136.400000,137.000000,70176.000000,0.000000,137.600000,1.583416,1.583723,0.000000,1.584337
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970053.000000,1.000000,72.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1625,1625,3448,0.978261,0,0,0,46,3.509281,4088.400000,2093292.800000,46.000000,4087.200000,-134.000000,-68592.000000,0.000000,-132.800000,-0.807513,-0.807532,0.000000,-0.807519
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970054.000000,1.000000,73.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1638,1638,3448,0.978261,0,0,0,46,4.179234,3792.800000,1941945.600000,46.000000,3792.800000,-10.800000,-5529.600000,0.000000,-10.800000,-0.770776,-0.770796,0.000000,-0.770773
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970055.000000,1.000000,74.000000,1777970009.724609,attack,tcp,4832,309248,4832.000000,2473984.000000,64.000000,4832,0,0,1.000000,0.000000,0.000000,2416,2416,2416,0.500000,0.500000,1.000000,46,46,2212,2212,4832,0.978261,0,0,0,46,3.017384,4069.600000,2083667.200000,46.000000,4069.600000,93.600000,47907.200000,0.000000,93.600000,1.207206,1.207047,0.000000,1.207933
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970056.000000,1.000000,75.000000,1777970009.724609,attack,tcp,3788,242432,3788.000000,1939456.000000,64.000000,3788,0,0,1.000000,0.000000,0.000000,1894,1894,1894,0.500000,0.500000,1.000000,46,46,1796,1796,3788,0.978261,0,0,0,46,4.551214,4116.000000,2107424.000000,46.000000,4116.000000,-116.800000,-59833.600000,0.000000,-116.800000,-0.306901,-0.306952,0.000000,-0.306732
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970057.000000,1.000000,76.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1633,1633,3448,0.978261,0,0,0,46,4.446056,3792.800000,1941913.600000,46.000000,3792.800000,34.000000,17408.000000,0.000000,34.000000,-0.796528,-0.796548,0.000000,-0.796526
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970058.000000,1.000000,77.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1639,1639,3448,0.978261,0,0,0,46,4.907193,3792.800000,1941913.600000,46.000000,3792.800000,-138.400000,-70860.800000,0.000000,-138.400000,-0.743281,-0.743299,0.000000,-0.743288
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970059.000000,1.000000,78.000000,1777970009.724609,attack,tcp,4366,279424,4366.000000,2235392.000000,64.000000,4366,0,0,1.000000,0.000000,0.000000,2183,2183,2183,0.500000,0.500000,1.000000,46,46,2030,2030,4366,0.978261,0,0,0,46,3.852497,3976.400000,2035916.800000,46.000000,3976.400000,-127.200000,-65126.400000,0.000000,-127.200000,0.576000,0.575889,0.000000,0.576515
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970060.000000,1.000000,79.000000,1777970009.724609,attack,tcp,4254,272276,4254.000000,2178208.000000,64.004701,4254,0,0,1.000000,0.000000,0.000000,2128,2126,2126,0.500235,0.499765,1.000941,46,46,1960,1958,4254,0.978261,0,0,0,46,2.806770,3860.800000,1976761.600000,46.000000,3860.800000,185.000000,94752.000000,0.000000,185.000000,0.372801,0.373160,0.000000,0.373235
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970061.000000,1.000000,80.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1583,1583,3448,0.978261,0,0,0,46,3.338167,3792.800000,1941945.600000,46.000000,3792.800000,80.600000,41283.200000,0.000000,80.600000,-0.782791,-0.782788,0.000000,-0.782812
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970062.000000,1.000000,81.000000,1777970009.724609,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1611,1609,3448,0.978261,0,0,0,46,4.802784,3792.800000,1941977.600000,46.000000,3792.800000,-91.800000,-46969.600000,0.000000,-91.800000,-0.746990,-0.746538,0.000000,-0.747000
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970063.000000,1.000000,82.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1615,1615,3448,0.978261,0,0,0,46,5.000000,3792.800000,1941977.600000,46.000000,3792.800000,-264.200000,-135270.400000,0.000000,-264.200000,-0.746990,-0.747013,0.000000,-0.747000
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970064.000000,1.000000,83.000000,1777970009.724609,attack,tcp,5004,320256,5004.000000,2562048.000000,64.000000,5004,0,0,1.000000,0.000000,0.000000,2502,2502,2502,0.500000,0.500000,1.000000,46,46,2320,2320,5004,0.978261,0,0,0,46,3.109512,3920.400000,2007308.800000,46.000000,3920.400000,150.000000,76768.000000,0.000000,150.000000,1.500335,1.500154,0.000000,1.501224
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970065.000000,1.000000,84.000000,1777970009.724609,attack,tcp,3616,231424,3616.000000,1851392.000000,64.000000,3616,0,0,1.000000,0.000000,0.000000,1808,1808,1808,0.500000,0.500000,1.000000,46,46,1709,1709,3616,0.978261,0,0,0,46,4.026549,3792.800000,1941945.600000,46.000000,3792.800000,189.200000,96854.400000,0.000000,189.200000,-0.502917,-0.502955,0.000000,-0.502832
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970066.000000,1.000000,85.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1647,1647,3448,0.978261,0,0,0,46,5.000000,3792.800000,1941945.600000,46.000000,3792.800000,16.800000,8569.600000,0.000000,16.800000,-0.760949,-0.760976,0.000000,-0.760971
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970067.000000,1.000000,86.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1647,1647,3448,0.978261,0,0,0,46,3.068445,3792.800000,1941913.600000,46.000000,3792.800000,-155.600000,-79667.200000,0.000000,-155.600000,-0.760949,-0.760976,0.000000,-0.760971
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970068.000000,1.000000,87.000000,1777970009.724609,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1651,1649,3448,0.978261,0,0,0,46,4.994200,3792.800000,1941945.600000,46.000000,3792.800000,-328.000000,-167904.000000,0.000000,-328.000000,-0.709261,-0.708811,0.000000,-0.709294
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970069.000000,1.000000,88.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,46,46,1653,1653,3448,0.978261,0,0,0,46,3.961717,3481.600000,1782611.200000,46.000000,3481.600000,-33.600000,-17187.200000,0.000000,-33.600000,-0.705343,-0.705397,0.000000,-0.705374
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970070.000000,1.000000,89.000000,1777970009.724609,post_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2758.400000,1412332.800000,36.800000,2758.400000,-689.600000,-353075.200000,-9.200000,-689.600000,-5.995416,-5.995394,0.000000,-5.997977
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970071.000000,1.000000,90.000000,1777970009.724609,post_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2068.800000,1059257.600000,27.600000,2068.800000,-1034.400000,-529628.800000,-13.800000,-1034.400000,-4.049542,-4.049524,-5.385165,-4.050456
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970072.000000,1.000000,91.000000,1777970009.724609,post_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1379.200000,706182.400000,18.400000,1379.200000,-1034.400000,-529644.800000,-13.800000,-1034.400000,-3.175341,-3.175334,-3.741657,-3.175803
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970073.000000,1.000000,92.000000,1777970009.724609,post_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,689.600000,353075.200000,9.200000,689.600000,-689.600000,-353075.200000,-9.200000,-689.600000,-2.665801,-2.665797,-3.000000,-2.666090
c2__tcp-medium__60s__20260505_113301__dc_ingress,tcp-medium,1777970074.000000,1.000000,93.000000,1777970009.724609,post_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.337980,-2.337975,-2.549510,-2.338206
